3133	27520.11	#1998-07-31
3134	31190.96	#1998-08-01
3135	26605.58	#1998-08-02
3136	25331.4	#1998-08-03
3137	24187.87	#1998-08-04
3138	23301.23	#1998-08-05
3139	23138.29	#1998-08-06
3140	23992.39	#1998-08-07
3141	24594	#1998-08-08
3142	25515.87	#1998-08-09
3143	25889.71	#1998-08-10
3144	24363.29	#1998-08-11
3145	22764.69	#1998-08-12
3146	22432.2	#1998-08-13
3147	21829.37	#1998-08-14
3148	23141.96	#1998-08-15
3149	23216.82	#1998-08-16
3150	24446.47	#1998-08-17
3151	24488.55	#1998-08-18
3152	25056.65	#1998-08-19
3153	26252.78	#1998-08-20
3154	28227.42	#1998-08-21
3155	26475.42	#1998-08-22
3156	24259.06	#1998-08-23
3157	23015.96	#1998-08-24
3158	23014.24	#1998-08-25
3159	22440.77	#1998-08-26
3160	28005.76	#1998-08-27
3161	24934.32	#1998-08-28
3162	22929.1	#1998-08-29
3163	23155.66	#1998-08-30
3164	22464.5	#1998-08-31
3165	17695.62	#1998-09-01
3166	16759.32	#1998-09-02
3167	17650.85	#1998-09-03
3168	17407.42	#1998-09-04
3169	17691.22	#1998-09-05
3170	18452.84	#1998-09-06
3171	18748.39	#1998-09-07
3172	17267.96	#1998-09-08
3173	17022.57	#1998-09-09
3174	19099.47	#1998-09-10
3175	20646.93	#1998-09-11
3176	19900.97	#1998-09-12
3177	18725.39	#1998-09-13
3178	18258.34	#1998-09-14
3179	18185.43	#1998-09-15
3180	20091.56	#1998-09-16
3181	21180.04	#1998-09-17
3182	20337.2	#1998-09-18
3183	20320.31	#1998-09-19
3184	20034.06	#1998-09-20
3185	20079.82	#1998-09-21
3186	20129.73	#1998-09-22
3187	21746.43	#1998-09-23
3188	22199.04	#1998-09-24
3189	21622.63	#1998-09-25
3190	22619.12	#1998-09-26
3191	23746.26	#1998-09-27
3192	58227.87	#1998-09-28
3193	26819.9	#1998-09-29
3194	22383.03	#1998-09-30
3195	16928.13	#1998-10-01
3196	13807.03	#1998-10-02
3197	15709.98	#1998-10-03
3198	13740.24	#1998-10-04
3199	13848.38	#1998-10-05
3200	13424.38	#1998-10-06
3201	12671.33	#1998-10-07
3202	22702.55	#1998-10-08
3203	14498.68	#1998-10-09
3204	13907.34	#1998-10-10
3205	14150.28	#1998-10-11
3206	14244.97	#1998-10-12
3207	14335	#1998-10-13
3208	14831.41	#1998-10-14
3209	14062.94	#1998-10-15
3210	14532.69	#1998-10-16
3211	14345.77	#1998-10-17
3212	14100.13	#1998-10-18
3213	13912.23	#1998-10-19
3214	13924.22	#1998-10-20
3215	13109.75	#1998-10-21
3216	12847.48	#1998-10-22
3217	13122.48	#1998-10-23
3218	1342513.8	#1998-10-24
3219	16228.17	#1998-10-25
3220	16793.57	#1998-10-26
3221	15166.84	#1998-10-27
3222	14316.9	#1998-10-28
3223	18033.01	#1998-10-29
3224	16322.6	#1998-10-30
3225	16628.18	#1998-10-31
3226	68379.95	#1998-11-01
3227	10556.75	#1998-11-02
3228	12536.03	#1998-11-03
3229	28162.58	#1998-11-04
3230	10385.98	#1998-11-05
3231	44325.67	#1998-11-06
3232	2613506.48	#1998-11-07
3233	823014.1	#1998-11-08
3234	384974.26	#1998-11-09
3235	41138.02	#1998-11-10
3236	1031426.02	#1998-11-11
3237	18379.69	#1998-11-12
3238	18020.04	#1998-11-13
3239	17588.22	#1998-11-14
3240	136185.94	#1998-11-15
3241	88522.16	#1998-11-16
3242	1011847.26	#1998-11-17
3243	19282.48	#1998-11-18
3244	19041.49	#1998-11-19
3245	18594.25	#1998-11-20
3246	151199.38	#1998-11-21
3247	973702.88	#1998-11-22
3248	6141655.65	#1998-11-23
3249	5835644.51	#1998-11-24
3250	97686.31	#1998-11-25
3251	127234.15	#1998-11-26
3252	1670847.28	#1998-11-27
3253	194083.03	#1998-11-28
3254	6034483.21	#1998-11-29
3255	8919888.65	#1998-11-30
3256	5349672.01	#1998-12-01
3257	1342537.53	#1998-12-02
3258	3363109.73	#1998-12-03
3259	571332.95	#1998-12-04
3260	463430.69	#1998-12-05
3261	3606573.79	#1998-12-06
3262	523656.93	#1998-12-07
3263	2245982.7	#1998-12-08
3264	510543.51	#1998-12-09
3265	457785.21	#1998-12-10
3266	411011.25	#1998-12-11
3267	376746.65	#1998-12-12
3268	346823.51	#1998-12-13
3269	1568165.79	#1998-12-14
3270	351757.04	#1998-12-15
3271	324314.49	#1998-12-16
3272	296092.21	#1998-12-17
3273	272481.73	#1998-12-18
3274	252269.07	#1998-12-19
3275	347905.63	#1998-12-20
3276	228122.3	#1998-12-21
3277	218279.46	#1998-12-22
3278	207052.84	#1998-12-23
3279	195435.26	#1998-12-24
3280	185897.02	#1998-12-25
3281	177202.85	#1998-12-26
3282	197268.48	#1998-12-27
3283	156726.45	#1998-12-28
3284	151493.95	#1998-12-29
3285	140767.16	#1998-12-30
3286	132849.78	#1998-12-31
3287	124583.77	#1999-01-01
3288	117715.24	#1999-01-02
3289	111857.39	#1999-01-03
3290	106582.81	#1999-01-04
3291	101739.07	#1999-01-05
3292	97522.64	#1999-01-06
3293	92939.7	#1999-01-07
3294	89599.63	#1999-01-08
3295	86312.16	#1999-01-09
3296	81319.43	#1999-01-10
3297	78610.57	#1999-01-11
3298	75561.89	#1999-01-12
3299	72001.38	#1999-01-13
3300	68681.37	#1999-01-14
3301	313315.4	#1999-01-15
3302	1164539.05	#1999-01-16
3303	637305.47	#1999-01-17
3304	3752191.06	#1999-01-18
3305	1044953.16	#1999-01-19
3306	7115146.4	#1999-01-20
3307	2735719.52	#1999-01-21
3308	595492.92	#1999-01-22
3309	4322662.07	#1999-01-23
3310	808961.92	#1999-01-24
3311	570352.11	#1999-01-25
3312	1445388.82	#1999-01-26
3313	991389.45	#1999-01-27
3314	498023.62	#1999-01-28
3315	453059.15	#1999-01-29
3316	415633.08	#1999-01-30
3317	6487001.91	#1999-01-31
3318	961059.68	#1999-02-01
3319	594250.55	#1999-02-02
3320	543071.52	#1999-02-03
3321	492360.77	#1999-02-04
3322	447021.73	#1999-02-05
3323	1492420.16	#1999-02-06
3324	31254718.45	#1999-02-07
3325	4856332.61	#1999-02-08
3326	20942422.16	#1999-02-09
3327	2319431.73	#1999-02-10
3328	1762554.15	#1999-02-11
3329	1538908.61	#1999-02-12
3330	1347246.47	#1999-02-13
3331	1806124.81	#1999-02-14
3332	1101465.73	#1999-02-15
3333	4086303.85	#1999-02-16
3334	18982101.4	#1999-02-17
3335	1933898.92	#1999-02-18
3336	4335433.46	#1999-02-19
3337	1550462.09	#1999-02-20
3338	12659950.78	#1999-02-21
3339	3497433.57	#1999-02-22
3340	1677866.52	#1999-02-23
3341	1432291.79	#1999-02-24
3342	9836205.03	#1999-02-25
3343	1808059.07	#1999-02-26
3344	1400703.99	#1999-02-27
3345	1949413.9	#1999-02-28
3346	4679928.56	#1999-03-01
3347	1242463.85	#1999-03-02
3348	2400189.91	#1999-03-03
3349	1050902.75	#1999-03-04
3350	961904	#1999-03-05
3351	863434.78	#1999-03-06
3352	774277	#1999-03-07
3353	884080.98	#1999-03-08
3354	7120092.9	#1999-03-09
3355	963274.08	#1999-03-10
3356	881971.78	#1999-03-11
3357	798259.36	#1999-03-12
3358	701037.65	#1999-03-13
3359	756718.39	#1999-03-14
3360	2383341.04	#1999-03-15
3361	656778.77	#1999-03-16
3362	584635.74	#1999-03-17
3363	526212.63	#1999-03-18
3364	476971.54	#1999-03-19
3365	1028958.64	#1999-03-20
3366	499268.69	#1999-03-21
3367	506787.52	#1999-03-22
3368	1204386.25	#1999-03-23
3369	1029607.23	#1999-03-24
3370	10568322.57	#1999-03-25
3371	811518.6	#1999-03-26
3372	725377.7	#1999-03-27
3373	635601.91	#1999-03-28
3374	575177.01	#1999-03-29
3375	519772.99	#1999-03-30
3376	1818145.34	#1999-03-31
3377	521364.97	#1999-04-01
3378	483673.21	#1999-04-02
3379	434845.34	#1999-04-03
3380	386549.12	#1999-04-04
3381	960315.43	#1999-04-05
3382	2365475.63	#1999-04-06
3383	430622.3	#1999-04-07
3384	3877510.51	#1999-04-08
3385	1024314.54	#1999-04-09
3386	521253.66	#1999-04-10
3387	10451028.38	#1999-04-11
3388	1791041.4	#1999-04-12
3389	831429.6	#1999-04-13
3390	745002.94	#1999-04-14
3391	635971.83	#1999-04-15
3392	541342.28	#1999-04-16
3393	475531.48	#1999-04-17
3394	419451.22	#1999-04-18
3395	377449.8	#1999-04-19
3396	342710.08	#1999-04-20
3397	308428.35	#1999-04-21
3398	281883.2	#1999-04-22
3399	259693.7	#1999-04-23
3400	235726.03	#1999-04-24
3401	216236.08	#1999-04-25
3402	201376.29	#1999-04-26
3403	189214.83	#1999-04-27
3404	175921.82	#1999-04-28
3405	165307.09	#1999-04-29
3406	154257.11	#1999-04-30
3407	143438.83	#1999-05-01
3408	150230.53	#1999-05-02
3409	220914.19	#1999-05-03
3410	121470.5	#1999-05-04
3411	116334.63	#1999-05-05
3412	110001.66	#1999-05-06
3413	103444.83	#1999-05-07
3414	98136.97	#1999-05-08
3415	93255.56	#1999-05-09
3416	88864.43	#1999-05-10
3417	84719.44	#1999-05-11
3418	80640.26	#1999-05-12
3419	76624.44	#1999-05-13
3420	73472.75	#1999-05-14
3421	70716.68	#1999-05-15
3422	68229.73	#1999-05-16
3423	65560.27	#1999-05-17
3424	62767.5	#1999-05-18
3425	60031.73	#1999-05-19
3426	58194.11	#1999-05-20
3427	55991.7	#1999-05-21
3428	53912.59	#1999-05-22
3429	51575.37	#1999-05-23
3430	49350.7	#1999-05-24
3431	48757.65	#1999-05-25
3432	46951.09	#1999-05-26
3433	45040.8	#1999-05-27
3434	44034.04	#1999-05-28
3435	42496.36	#1999-05-29
3436	41324.69	#1999-05-30
3437	40206.61	#1999-05-31
3438	42348.1	#1999-06-01
3439	52680.98	#1999-06-02
3440	283091.08	#1999-06-03
3441	39784.57	#1999-06-04
3442	39762.31	#1999-06-05
3443	38006.15	#1999-06-06
3444	36991.8	#1999-06-07
3445	35521.16	#1999-06-08
3446	35168.85	#1999-06-09
3447	34400.14	#1999-06-10
3448	33366.46	#1999-06-11
3449	32291.68	#1999-06-12
3450	32204.82	#1999-06-13
3451	31503.88	#1999-06-14
3452	30094.16	#1999-06-15
3453	29667.47	#1999-06-16
3454	29469.3	#1999-06-17
3455	28679.79	#1999-06-18
3456	28223.75	#1999-06-19
3457	27533.81	#1999-06-20
3458	27268.85	#1999-06-21
3459	26490.83	#1999-06-22
3460	25677.59	#1999-06-23
3461	25371.28	#1999-06-24
3462	25862.8	#1999-06-25
3463	25138.12	#1999-06-26
3464	24599.38	#1999-06-27
3465	24146.52	#1999-06-28
3466	23013.75	#1999-06-29
3467	22437.59	#1999-06-30
3468	20569.38	#1999-07-01
3469	20127.04	#1999-07-02
3470	20455.86	#1999-07-03
3471	20579.65	#1999-07-04
3472	20790.3	#1999-07-05
3473	20278.97	#1999-07-06
3474	19588.3	#1999-07-07
3475	19806.78	#1999-07-08
3476	18948.03	#1999-07-09
3477	18552.42	#1999-07-10
3478	18685.02	#1999-07-11
3479	18233.38	#1999-07-12
3480	17188.94	#1999-07-13
3481	16690.08	#1999-07-14
3482	17595.56	#1999-07-15
3483	18316.32	#1999-07-16
3484	19325.54	#1999-07-17
3485	19234.52	#1999-07-18
3486	18724.17	#1999-07-19
3487	18569.79	#1999-07-20
3488	20341.36	#1999-07-21
3489	20081.28	#1999-07-22
3490	18444.28	#1999-07-23
3491	17831.9	#1999-07-24
3492	18766.98	#1999-07-25
3493	17237.62	#1999-07-26
3494	17073.7	#1999-07-27
3495	18222.13	#1999-07-28
3496	19634.54	#1999-07-29
3497	19171.16	#1999-07-30
3498	17433.11	#1999-07-31
3499	17569.14	#1999-08-01
3500	17805.48	#1999-08-02
3501	17346.74	#1999-08-03
3502	16916.14	#1999-08-04
3503	16563.84	#1999-08-05
3504	16749.53	#1999-08-06
3505	17428.21	#1999-08-07
3506	18790.71	#1999-08-08
3507	18429.35	#1999-08-09
3508	17788.59	#1999-08-10
3509	17490.85	#1999-08-11
3510	20100.86	#1999-08-12
3511	18949.25	#1999-08-13
3512	17346.01	#1999-08-14
3513	16912.96	#1999-08-15
3514	16770.08	#1999-08-16
3515	16599.07	#1999-08-17
3516	16085.77	#1999-08-18
3517	16944.28	#1999-08-19
3518	17344.05	#1999-08-20
3519	15762.09	#1999-08-21
3520	16001.86	#1999-08-22
3521	15080.96	#1999-08-23
3522	14686.09	#1999-08-24
3523	15842.09	#1999-08-25
3524	14941.02	#1999-08-26
3525	14341.12	#1999-08-27
3526	14525.1	#1999-08-28
3527	15123.04	#1999-08-29
3528	14989.71	#1999-08-30
3529	15435.96	#1999-08-31
3530	11816.98	#1999-09-01
3531	11779.79	#1999-09-02
3532	11974.3	#1999-09-03
3533	12015.15	#1999-09-04
3534	12051.36	#1999-09-05
3535	11527.31	#1999-09-06
3536	11024.29	#1999-09-07
3537	10991.99	#1999-09-08
3538	13542.06	#1999-09-09
3539	11424.79	#1999-09-10
3540	11862.98	#1999-09-11
3541	11854.9	#1999-09-12
3542	11962.06	#1999-09-13
3543	11391.77	#1999-09-14
3544	11621.74	#1999-09-15
3545	11835.82	#1999-09-16
3546	11299.53	#1999-09-17
3547	11375.62	#1999-09-18
3548	15441.1	#1999-09-19
3549	12884.91	#1999-09-20
3550	12326.85	#1999-09-21
3551	38960.56	#1999-09-22
3552	10901.23	#1999-09-23
3553	11320.33	#1999-09-24
3554	11046.06	#1999-09-25
3555	11540.03	#1999-09-26
3556	10474.54	#1999-09-27
3557	10087	#1999-09-28
3558	10197.1	#1999-09-29
3559	10223.52	#1999-09-30
3560	8848.79	#1999-10-01
3561	8901.88	#1999-10-02
3562	9204.03	#1999-10-03
3563	9691.15	#1999-10-04
3564	9595.24	#1999-10-05
3565	23421.11	#1999-10-06
3566	9841.37	#1999-10-07
3567	9505.21	#1999-10-08
3568	8899.19	#1999-10-09
3569	8750.93	#1999-10-10
3570	8725.48	#1999-10-11
3571	8672.15	#1999-10-12
3572	8972.34	#1999-10-13
3573	8627.38	#1999-10-14
3574	8799.86	#1999-10-15
3575	8922.68	#1999-10-16
3576	8872.03	#1999-10-17
3577	8901.39	#1999-10-18
3578	9434.01	#1999-10-19
3579	9297.25	#1999-10-20
3580	9258.59	#1999-10-21
3581	9059.93	#1999-10-22
3582	8902.62	#1999-10-23
3583	9230.21	#1999-10-24
3584	9941.43	#1999-10-25
3585	9438.17	#1999-10-26
3586	9279.14	#1999-10-27
3587	995300.3	#1999-10-28
3588	11800.83	#1999-10-29
3589	11670.92	#1999-10-30
3590	10904.65	#1999-10-31
3591	7276.37	#1999-11-01
3592	7189.52	#1999-11-02
3593	7133.49	#1999-11-03
3594	7136.43	#1999-11-04
3595	7135.21	#1999-11-05
3596	7005.54	#1999-11-06
3597	22463.52	#1999-11-07
3598	3162814.09	#1999-11-08
3599	11676.79	#1999-11-09
3600	216301.4	#1999-11-10
3601	1559273.94	#1999-11-11
3602	15953.41	#1999-11-12
3603	15625.82	#1999-11-13
3604	15428.87	#1999-11-14
3605	1255888.97	#1999-11-15
3606	292184.77	#1999-11-16
3607	2125517.75	#1999-11-17
3608	26620.5	#1999-11-18
3609	1826526.35	#1999-11-19
3610	4466346.29	#1999-11-20
3611	309921.74	#1999-11-21
3612	62159.77	#1999-11-22
3613	60752.74	#1999-11-23
3614	58588.74	#1999-11-24
3615	55960.38	#1999-11-25
3616	53416.92	#1999-11-26
3617	50717.85	#1999-11-27
3618	48711.16	#1999-11-28
3619	46408.2	#1999-11-29
3620	3258774.1	#1999-11-30
3621	1777617.99	#1999-12-01
3622	240927.94	#1999-12-02
3623	139732.26	#1999-12-03
3624	85323.25	#1999-12-04
3625	81206.88	#1999-12-05
3626	76872.28	#1999-12-06
3627	111141.52	#1999-12-07
3628	69727.53	#1999-12-08
3629	1707992.48	#1999-12-09
3630	483855.72	#1999-12-10
3631	88784.43	#1999-12-11
3632	84341.93	#1999-12-12
3633	133129.92	#1999-12-13
3634	75381.09	#1999-12-14
3635	72244.82	#1999-12-15
3636	67929.05	#1999-12-16
3637	65109.85	#1999-12-17
3638	61684.89	#1999-12-18
3639	58237.41	#1999-12-19
3640	55589.72	#1999-12-20
3641	51923.52	#1999-12-21
3642	50080.27	#1999-12-22
3643	47615.58	#1999-12-23
3644	45764.5	#1999-12-24
3645	44190.37	#1999-12-25
3646	42506.64	#1999-12-26
3647	40859.35	#1999-12-27
3648	39498.32	#1999-12-28
3649	37928.84	#1999-12-29
3650	36375.26	#1999-12-30
3651	35325.68	#1999-12-31
3652	33631.91	#2000-01-01
3653	32779.52	#2000-01-02
3654	31790.13	#2000-01-03
3655	30763.05	#2000-01-04
3656	101347.37	#2000-01-05
3657	29394.68	#2000-01-06
3658	28278.79	#2000-01-07
3659	27680.36	#2000-01-08
3660	26644.23	#2000-01-09
3661	25886.53	#2000-01-10
3662	1367274.41	#2000-01-11
3663	1793947.93	#2000-01-12
3664	186412.27	#2000-01-13
3665	657033.46	#2000-01-14
3666	912583.88	#2000-01-15
3667	4326915.94	#2000-01-16
3668	216841.61	#2000-01-17
3669	4135102.11	#2000-01-18
3670	1851623.86	#2000-01-19
3671	2316896.83	#2000-01-20
3672	312816.54	#2000-01-21
3673	1781252.88	#2000-01-22
3674	3215077.2	#2000-01-23
3675	11502839.79	#2000-01-24
3676	4433174.82	#2000-01-25
3677	728118.6	#2000-01-26
3678	619688.13	#2000-01-27
3679	550068.74	#2000-01-28
3680	488872.44	#2000-01-29
3681	4608840.98	#2000-01-30
3682	3152740.06	#2000-01-31
3683	2685804.15	#2000-02-01
3684	669215.47	#2000-02-02
3685	588941.72	#2000-02-03
3686	1890707.97	#2000-02-04
3687	3143132.34	#2000-02-05
3688	2965757.73	#2000-02-06
3689	653691.68	#2000-02-07
3690	582751.87	#2000-02-08
3691	519652.86	#2000-02-09
3692	2006080.61	#2000-02-10
3693	2518835.83	#2000-02-11
3694	12349560.03	#2000-02-12
3695	13661559.84	#2000-02-13
3696	21267702.55	#2000-02-14
3697	5003314.82	#2000-02-15
3698	2030265.54	#2000-02-16
3699	2195459.6	#2000-02-17
3700	1361985.89	#2000-02-18
3701	1192789.47	#2000-02-19
3702	1179897.46	#2000-02-20
3703	5725955.53	#2000-02-21
3704	1271881.28	#2000-02-22
3705	11303849.9	#2000-02-23
3706	1966993.56	#2000-02-24
3707	2810647.5	#2000-02-25
3708	4223238.44	#2000-02-26
3709	16855378.71	#2000-02-27
3710	3149388.49	#2000-02-28
3711	8531375.66	#2000-02-29
3712	2779354.03	#2000-03-01
3713	2809388.73	#2000-03-02
3714	2285233.68	#2000-03-03
3715	1317856.19	#2000-03-04
3716	5475676.26	#2000-03-05
3717	1656865.32	#2000-03-06
3718	1190115.6	#2000-03-07
3719	4634471.35	#2000-03-08
3720	12751862.43	#2000-03-09
3721	2172931.74	#2000-03-10
3722	1950477.19	#2000-03-11
3723	1275883.89	#2000-03-12
3724	1122402.83	#2000-03-13
3725	974804.81	#2000-03-14
3726	853455.91	#2000-03-15
3727	744849.29	#2000-03-16
3728	660527.18	#2000-03-17
3729	597651.05	#2000-03-18
3730	536717.26	#2000-03-19
3731	480692.05	#2000-03-20
3732	443366.78	#2000-03-21
3733	405396.35	#2000-03-22
3734	364608.68	#2000-03-23
3735	339093.79	#2000-03-24
3736	314752.52	#2000-03-25
3737	292226.85	#2000-03-26
3738	273310.14	#2000-03-27
3739	252073.34	#2000-03-28
3740	234730.27	#2000-03-29
3741	220105.1	#2000-03-30
3742	204316.83	#2000-03-31
3743	188406.97	#2000-04-01
3744	174028.42	#2000-04-02
3745	161960.9	#2000-04-03
3746	151703.86	#2000-04-04
3747	142860.94	#2000-04-05
3748	135550.07	#2000-04-06
3749	127860.96	#2000-04-07
3750	121105.22	#2000-04-08
3751	113827.38	#2000-04-09
3752	108679.53	#2000-04-10
3753	102974.59	#2000-04-11
3754	97627.84	#2000-04-12
3755	1246714.29	#2000-04-13
3756	248780.24	#2000-04-14
3757	167060.56	#2000-04-15
3758	178121.79	#2000-04-16
3759	7645649.84	#2000-04-17
3760	351806.71	#2000-04-18
3761	225675.96	#2000-04-19
3762	208988.09	#2000-04-20
3763	187911.53	#2000-04-21
3764	169217.71	#2000-04-22
3765	154619.94	#2000-04-23
3766	142885.65	#2000-04-24
3767	132199.97	#2000-04-25
3768	122444.48	#2000-04-26
3769	113837.9	#2000-04-27
3770	105653.6	#2000-04-28
3771	99877.47	#2000-04-29
3772	94151.98	#2000-04-30
3773	87854.24	#2000-05-01
3774	82986.28	#2000-05-02
3775	78505.37	#2000-05-03
3776	74380.44	#2000-05-04
3777	70530.5	#2000-05-05
3778	67187.98	#2000-05-06
3779	869810.08	#2000-05-07
3780	1234327.5	#2000-05-08
3781	73632.03	#2000-05-09
3782	69048.11	#2000-05-10
3783	65171.02	#2000-05-11
3784	63121.03	#2000-05-12
3785	59448.22	#2000-05-13
3786	56681.14	#2000-05-14
3787	2422022.7	#2000-05-15
3788	254271.84	#2000-05-16
3789	69558.23	#2000-05-17
3790	65516.23	#2000-05-18
3791	60785.04	#2000-05-19
3792	57104.89	#2000-05-20
3793	53856.81	#2000-05-21
3794	51062.57	#2000-05-22
3795	48440.57	#2000-05-23
3796	46259.2	#2000-05-24
3797	44203.58	#2000-05-25
3798	42706.77	#2000-05-26
3799	40900.95	#2000-05-27
3800	39535.02	#2000-05-28
3801	37953.55	#2000-05-29
3802	36572.46	#2000-05-30
3803	35463.18	#2000-05-31
3804	35724.47	#2000-06-01
3805	34898.26	#2000-06-02
3806	34036.33	#2000-06-03
3807	33857	#2000-06-04
3808	33040.33	#2000-06-05
3809	32636.4	#2000-06-06
3810	31840.77	#2000-06-07
3811	844244.3	#2000-06-08
3812	32228.8	#2000-06-09
3813	31219.58	#2000-06-10
3814	31206.86	#2000-06-11
3815	29677.75	#2000-06-12
3816	28438.07	#2000-06-13
3817	26985.04	#2000-06-14
3818	24676.21	#2000-06-15
3819	24069.45	#2000-06-16
3820	25424.86	#2000-06-17
3821	26022.07	#2000-06-18
3822	26520.93	#2000-06-19
3823	26351.62	#2000-06-20
3824	24548.49	#2000-06-21
3825	23697.57	#2000-06-22
3826	23358.72	#2000-06-23
3827	23782.71	#2000-06-24
3828	23769.01	#2000-06-25
3829	23582.58	#2000-06-26
3830	22259.47	#2000-06-27
3831	21817.87	#2000-06-28
3832	21797.07	#2000-06-29
3833	21621.9	#2000-06-30
3834	21169.77	#2000-07-01
3835	21476.08	#2000-07-02
3836	20860.03	#2000-07-03
3837	21249.28	#2000-07-04
3838	20567.66	#2000-07-05
3839	20443.62	#2000-07-06
3840	21048.66	#2000-07-07
3841	21457.49	#2000-07-08
3842	21174.42	#2000-07-09
3843	20625.16	#2000-07-10
3844	19741.45	#2000-07-11
3845	20205.33	#2000-07-12
3846	20342.82	#2000-07-13
3847	21686.49	#2000-07-14
3848	20218.54	#2000-07-15
3849	18999.9	#2000-07-16
3850	20248.63	#2000-07-17
3851	22610.31	#2000-07-18
3852	21379.19	#2000-07-19
3853	19268.53	#2000-07-20
3854	19109.99	#2000-07-21
3855	18882.7	#2000-07-22
3856	19278.07	#2000-07-23
3857	18472.9	#2000-07-24
3858	17808.17	#2000-07-25
3859	17771.71	#2000-07-26
3860	17289	#2000-07-27
3861	17984.32	#2000-07-28
3862	18058.45	#2000-07-29
3863	17250.84	#2000-07-30
3864	17326.92	#2000-07-31
3865	14611.95	#2000-08-01
3866	14127.53	#2000-08-02
3867	14124.84	#2000-08-03
3868	14417.94	#2000-08-04
3869	15280.85	#2000-08-05
3870	15144.09	#2000-08-06
3871	14516.05	#2000-08-07
3872	14574.28	#2000-08-08
3873	15844.3	#2000-08-09
3874	15878.06	#2000-08-10
3875	15721.72	#2000-08-11
3876	15844.3	#2000-08-12
3877	14259.89	#2000-08-13
3878	14505.04	#2000-08-14
3879	14143.43	#2000-08-15
3880	14037.01	#2000-08-16
3881	14023.55	#2000-08-17
3882	13502.43	#2000-08-18
3883	13557.23	#2000-08-19
3884	13962.14	#2000-08-20
3885	14398.86	#2000-08-21
3886	14338.92	#2000-08-22
3887	14207.05	#2000-08-23
3888	16140.82	#2000-08-24
3889	16967.77	#2000-08-25
3890	13787.46	#2000-08-26
3891	13668.06	#2000-08-27
3892	14323.01	#2000-08-28
3893	14918.76	#2000-08-29
3894	15246.11	#2000-08-30
3895	18502.26	#2000-08-31
3896	12409.54	#2000-09-01
3897	266622.17	#2000-09-02
3898	15890.29	#2000-09-03
3899	11363.39	#2000-09-04
3900	11351.89	#2000-09-05
3901	11049	#2000-09-06
3902	10631.86	#2000-09-07
3903	9801.98	#2000-09-08
3904	9732.01	#2000-09-09
3905	10178.75	#2000-09-10
3906	10452.77	#2000-09-11
3907	10840.8	#2000-09-12
3908	9943.39	#2000-09-13
3909	9787.3	#2000-09-14
3910	9420.07	#2000-09-15
3911	10251.17	#2000-09-16
3912	10118.32	#2000-09-17
3913	9781.43	#2000-09-18
3914	9050.14	#2000-09-19
3915	8883.53	#2000-09-20
3916	12527.96	#2000-09-21
3917	28629.39	#2000-09-22
3918	11367.79	#2000-09-23
3919	11604.62	#2000-09-24
3920	10469.41	#2000-09-25
3921	10140.83	#2000-09-26
3922	9772.86	#2000-09-27
3923	10418.76	#2000-09-28
3924	11501.13	#2000-09-29
3925	11404.73	#2000-09-30
3926	7693.76	#2000-10-01
3927	7599.32	#2000-10-02
3928	7649.72	#2000-10-03
3929	7813.89	#2000-10-04
3930	7890.71	#2000-10-05
3931	7942.09	#2000-10-06
3932	7786.97	#2000-10-07
3933	7911.26	#2000-10-08
3934	9753.29	#2000-10-09
3935	54086.3	#2000-10-10
3936	46320.85	#2000-10-11
3937	8300.51	#2000-10-12
3938	8432.38	#2000-10-13
3939	8042.89	#2000-10-14
3940	7976.58	#2000-10-15
3941	7939.64	#2000-10-16
3942	7951.63	#2000-10-17
3943	7675.17	#2000-10-18
3944	7677.12	#2000-10-19
3945	7767.4	#2000-10-20
3946	7538.65	#2000-10-21
3947	7997.63	#2000-10-22
3948	7685.93	#2000-10-23
3949	7689.11	#2000-10-24
3950	60128.37	#2000-10-25
3951	1060657.26	#2000-10-26
3952	687693.02	#2000-10-27
3953	313340.84	#2000-10-28
3954	6159825.66	#2000-10-29
3955	1746079.86	#2000-10-30
3956	703339.88	#2000-10-31
3957	38157.11	#2000-11-01
3958	37156.21	#2000-11-02
3959	36207.92	#2000-11-03
3960	34474.51	#2000-11-04
3961	33316.06	#2000-11-05
3962	32638.36	#2000-11-06
3963	31612.26	#2000-11-07
3964	30507.87	#2000-11-08
3965	29363.85	#2000-11-09
3966	28700.1	#2000-11-10
3967	28308.64	#2000-11-11
3968	27623.6	#2000-11-12
3969	26669.43	#2000-11-13
3970	857435.28	#2000-11-14
3971	27641.22	#2000-11-15
3972	408465.34	#2000-11-16
