4800	733972.6641112544	#2003-02-22
4801	733972.6641112544	#2003-02-23
4802	733972.6641112544	#2003-02-24
4803	733972.6641112544	#2003-02-25
4804	733972.6641112544	#2003-02-26
4805	733972.6641112544	#2003-02-27
4806	733972.6641112544	#2003-02-28
4807	733972.6641112544	#2003-03-01
4808	733972.6641112544	#2003-03-02
4809	723354.5262371117	#2003-03-03
4810	688099.3726043011	#2003-03-04
4811	672000.9055047942	#2003-03-05
4812	517670.9199976678	#2003-03-06
4813	563593.143015562	#2003-03-07
4814	452053.7638261216	#2003-03-08
4815	449142.33892514696	#2003-03-09
4816	324636.10933640786	#2003-03-10
4817	625711.6961548445	#2003-03-11
4818	521683.3038948093	#2003-03-12
4819	733972.6641112544	#2003-03-13
4820	733972.6641112544	#2003-03-14
4821	733972.6641112544	#2003-03-15
4822	0.0	#2003-03-16
4823	733972.6641112544	#2003-03-17
4824	733972.6641112544	#2003-03-18
4825	733972.6641112544	#2003-03-19
4826	733972.6641112544	#2003-03-20
4827	733972.6641112544	#2003-03-21
4828	733972.6641112544	#2003-03-22
4829	733972.6641112544	#2003-03-23
4830	733972.6641112544	#2003-03-24
4831	733972.6641112544	#2003-03-25
4832	733972.6641112544	#2003-03-26
4833	733972.6641112544	#2003-03-27
4834	733972.6641112544	#2003-03-28
4835	733972.6641112544	#2003-03-29
4836	733972.6641112544	#2003-03-30
4837	733972.6641112544	#2003-03-31
4838	733972.6641112544	#2003-04-01
4839	733972.6641112544	#2003-04-02
4840	733972.6641112544	#2003-04-03
4841	733972.6641112544	#2003-04-04
4842	733972.6641112544	#2003-04-05
4843	733972.6641112544	#2003-04-06
4844	733972.6641112544	#2003-04-07
4845	733972.6641112544	#2003-04-08
4846	733972.6641112544	#2003-04-09
4847	733972.6641112544	#2003-04-10
4848	733972.6641112544	#2003-04-11
4849	733972.6641112544	#2003-04-12
4850	733972.6641112544	#2003-04-13
4851	733972.6641112544	#2003-04-14
4852	733972.6641112544	#2003-04-15
4853	733972.6641112544	#2003-04-16
4854	733972.6641112544	#2003-04-17
4855	733972.6641112544	#2003-04-18
4856	733972.6641112544	#2003-04-19
4857	733972.6641112544	#2003-04-20
4858	733972.6641112544	#2003-04-21
4859	733972.6641112544	#2003-04-22
4860	733972.6641112544	#2003-04-23
4861	733972.6641112544	#2003-04-24
4862	733972.6641112544	#2003-04-25
4863	733972.6641112544	#2003-04-26
4864	733972.6641112544	#2003-04-27
4865	733972.6641112544	#2003-04-28
4866	733972.6641112544	#2003-04-29
4867	733972.6641112544	#2003-04-30
4868	733972.6641112544	#2003-05-01
4869	733972.6641112544	#2003-05-02
4870	733972.6641112544	#2003-05-03
4871	733972.6641112544	#2003-05-04
4872	733972.6641112544	#2003-05-05
4873	733972.6641112544	#2003-05-06
4874	733972.6641112544	#2003-05-07
4875	733972.6641112544	#2003-05-08
4876	733972.6641112544	#2003-05-09
4877	733972.6641112544	#2003-05-10
4878	733972.6641112544	#2003-05-11
4879	733972.6641112544	#2003-05-12
4880	733972.6641112544	#2003-05-13
4881	733972.6641112544	#2003-05-14
4882	733972.6641112544	#2003-05-15
4883	733972.6641112544	#2003-05-16
4884	733972.6641112544	#2003-05-17
4885	733972.6641112544	#2003-05-18
4886	733972.6641112544	#2003-05-19
4887	733972.6641112544	#2003-05-20
4888	733972.6641112544	#2003-05-21
4889	733972.6641112544	#2003-05-22
4890	733972.6641112544	#2003-05-23
4891	733972.6641112544	#2003-05-24
4892	733972.6641112544	#2003-05-25
4893	733972.6641112544	#2003-05-26
4894	733972.6641112544	#2003-05-27
4895	684992.2216595635	#2003-05-28
4896	733972.6641112544	#2003-05-29
4897	733972.6641112544	#2003-05-30
4898	642421.8071411107	#2003-05-31
4899	635816.0531641094	#2003-06-01
4900	509572.75493697356	#2003-06-02
4901	616316.8460542203	#2003-06-03
4902	447087.21546563547	#2003-06-04
4903	593465.83044489	#2003-06-05
4904	581257.4184651729	#2003-06-06
4905	512802.2346590631	#2003-06-07
4906	442194.0643715604	#2003-06-08
4907	419954.69264898944	#2003-06-09
4908	388589.5941359685	#2003-06-10
4909	415991.2402627886	#2003-06-11
4910	400088.49920704484	#2003-06-12
4911	368747.8664494942	#2003-06-13
4912	351572.90610929084	#2003-06-14
4913	334716.0005902024	#2003-06-15
4914	324146.7942270004	#2003-06-16
4915	303522.1623654741	#2003-06-17
4916	278224.5712091062	#2003-06-18
4917	264939.6659886925	#2003-06-19
4918	277221.4752348208	#2003-06-20
4919	269710.4883054156	#2003-06-21
4920	243996.97930605136	#2003-06-22
4921	228094.2382503075	#2003-06-23
4922	212264.8944609748	#2003-06-24
4923	231030.12890675254	#2003-06-25
4924	227507.06011901848	#2003-06-26
4925	210356.56553428553	#2003-06-27
4926	186918.37179366613	#2003-06-28
4927	183786.75509345814	#2003-06-29
4928	174685.49405847857	#2003-06-30
4929	140800.42273200897	#2003-07-01
4930	121178.88684476812	#2003-07-02
4931	119417.3524509011	#2003-07-03
4932	116530.39330539684	#2003-07-04
4933	115404.96855375957	#2003-07-05
4934	114230.61229118156	#2003-07-06
4935	110462.88594874379	#2003-07-07
4936	105667.59787655027	#2003-07-08
4937	106793.02262818751	#2003-07-09
4938	105814.3924093725	#2003-07-10
4939	104640.03614679452	#2003-07-11
4940	105814.3924093725	#2003-07-12
4941	107282.33773759502	#2003-07-13
4942	105961.18694219478	#2003-07-14
4943	103563.542906098	#2003-07-15
4944	95710.03540010756	#2003-07-16
4945	87098.08947453552	#2003-07-17
4946	78339.34901614123	#2003-07-18
4947	0.0	#2003-07-19
4948	0.0	#2003-07-20
4949	0.0	#2003-07-21
4950	0.0	#2003-07-22
4951	0.0	#2003-07-23
4952	0.0	#2003-07-24
4953	0.0	#2003-07-25
4954	0.0	#2003-07-26
4955	0.0	#2003-07-27
4956	0.0	#2003-07-28
4957	0.0	#2003-07-29
4958	0.0	#2003-07-30
4959	0.0	#2003-07-31
4960	0.0	#2003-08-01
4961	0.0	#2003-08-02
4962	0.0	#2003-08-03
4963	0.0	#2003-08-04
4964	0.0	#2003-08-05
4965	0.0	#2003-08-06
4966	0.0	#2003-08-07
4967	0.0	#2003-08-08
4968	0.0	#2003-08-09
4969	0.0	#2003-08-10
4970	0.0	#2003-08-11
4971	0.0	#2003-08-12
4972	0.0	#2003-08-13
4973	0.0	#2003-08-14
4974	0.0	#2003-08-15
4975	0.0	#2003-08-16
4976	0.0	#2003-08-17
4977	0.0	#2003-08-18
4978	0.0	#2003-08-19
4979	0.0	#2003-08-20
4980	0.0	#2003-08-21
4981	0.0	#2003-08-22
4982	0.0	#2003-08-23
4983	0.0	#2003-08-24
4984	0.0	#2003-08-25
4985	0.0	#2003-08-26
4986	0.0	#2003-08-27
4987	0.0	#2003-08-28
4988	0.0	#2003-08-29
4989	0.0	#2003-08-30
4990	0.0	#2003-08-31
4991	0.0	#2003-09-01
4992	0.0	#2003-09-02
4993	0.0	#2003-09-03
4994	0.0	#2003-09-04
4995	0.0	#2003-09-05
4996	0.0	#2003-09-06
4997	0.0	#2003-09-07
4998	0.0	#2003-09-08
4999	0.0	#2003-09-09
5000	0.0	#2003-09-10
5001	0.0	#2003-09-11
5002	0.0	#2003-09-12
5003	0.0	#2003-09-13
5004	0.0	#2003-09-14
5005	76651.21188868534	#2003-09-15
5006	76382.08857851122	#2003-09-16
5007	74547.15691823307	#2003-09-17
5008	0.0	#2003-09-18
5009	0.0	#2003-09-19
5010	0.0	#2003-09-20
5011	0.0	#2003-09-21
5012	0.0	#2003-09-22
5013	0.0	#2003-09-23
5014	0.0	#2003-09-24
5015	0.0	#2003-09-25
5016	0.0	#2003-09-26
5017	0.0	#2003-09-27
5018	0.0	#2003-09-28
5019	0.0	#2003-09-29
5020	0.0	#2003-09-30
5021	0.0	#2003-10-01
5022	0.0	#2003-10-02
5023	0.0	#2003-10-03
5024	0.0	#2003-10-04
5025	0.0	#2003-10-05
5026	0.0	#2003-10-06
5027	0.0	#2003-10-07
5028	0.0	#2003-10-08
5029	0.0	#2003-10-09
5030	0.0	#2003-10-10
5031	0.0	#2003-10-11
5032	0.0	#2003-10-12
5033	0.0	#2003-10-13
5034	0.0	#2003-10-14
5035	0.0	#2003-10-15
5036	0.0	#2003-10-16
5037	0.0	#2003-10-17
5038	0.0	#2003-10-18
5039	0.0	#2003-10-19
5040	0.0	#2003-10-20
5041	0.0	#2003-10-21
5042	0.0	#2003-10-22
5043	0.0	#2003-10-23
5044	0.0	#2003-10-24
5045	0.0	#2003-10-25
5046	0.0	#2003-10-26
5047	0.0	#2003-10-27
5048	0.0	#2003-10-28
5049	0.0	#2003-10-29
5050	0.0	#2003-10-30
5051	0.0	#2003-10-31
5052	0.0	#2003-11-01
5053	0.0	#2003-11-02
5054	0.0	#2003-11-03
5055	0.0	#2003-11-04
5056	0.0	#2003-11-05
5057	0.0	#2003-11-06
5058	0.0	#2003-11-07
5059	0.0	#2003-11-08
5060	638213.6972002062	#2003-11-09
5061	192080.64619791528	#2003-11-10
5062	109582.1187518103	#2003-11-11
5063	0.0	#2003-11-12
5064	0.0	#2003-11-13
5065	0.0	#2003-11-14
5066	0.0	#2003-11-15
5067	0.0	#2003-11-16
5068	0.0	#2003-11-17
5069	0.0	#2003-11-18
5070	0.0	#2003-11-19
5071	0.0	#2003-11-20
5072	0.0	#2003-11-21
5073	0.0	#2003-11-22
5074	0.0	#2003-11-23
5075	0.0	#2003-11-24
5076	0.0	#2003-11-25
5077	0.0	#2003-11-26
5078	0.0	#2003-11-27
5079	10642.60362961319	#2003-11-28
5080	184618.59077945087	#2003-11-29
5081	733972.6641112544	#2003-11-30
5082	733972.6641112544	#2003-12-01
5083	733972.6641112544	#2003-12-02
5084	314898.73865919857	#2003-12-03
5085	445692.66740382405	#2003-12-04
5086	733972.6641112544	#2003-12-05
5087	733972.6641112544	#2003-12-06
5088	733972.6641112544	#2003-12-07
5089	733972.6641112544	#2003-12-08
5090	733972.6641112544	#2003-12-09
5091	733972.6641112544	#2003-12-10
5092	733972.6641112544	#2003-12-11
5093	733972.6641112544	#2003-12-12
5094	733972.6641112544	#2003-12-13
5095	733972.6641112544	#2003-12-14
5096	733972.6641112544	#2003-12-15
5097	733972.6641112544	#2003-12-16
5098	733972.6641112544	#2003-12-17
5099	733972.6641112544	#2003-12-18
5100	733972.6641112544	#2003-12-19
5101	733972.6641112544	#2003-12-20
5102	733972.6641112544	#2003-12-21
5103	733972.6641112544	#2003-12-22
5104	733972.6641112544	#2003-12-23
5105	733972.6641112544	#2003-12-24
5106	0.0	#2003-12-25
5107	733972.6641112544	#2003-12-26
5108	733972.6641112544	#2003-12-27
5109	733972.6641112544	#2003-12-28
5110	733972.6641112544	#2003-12-29
5111	0.0	#2003-12-30
5112	733972.6641112544	#2003-12-31
5113	733972.6641112544	#2004-01-01
5114	733972.6641112544	#2004-01-02
5115	733972.6641112544	#2004-01-03
5116	733972.6641112544	#2004-01-04
5117	733972.6641112544	#2004-01-05
5118	733972.6641112544	#2004-01-06
5119	733972.6641112544	#2004-01-07
5120	733972.6641112544	#2004-01-08
5121	733972.6641112544	#2004-01-09
5122	733972.6641112544	#2004-01-10
5123	733972.6641112544	#2004-01-11
5124	733972.6641112544	#2004-01-12
5125	733972.6641112544	#2004-01-13
5126	733972.6641112544	#2004-01-14
5127	733972.6641112544	#2004-01-15
5128	733972.6641112544	#2004-01-16
5129	733972.6641112544	#2004-01-17
5130	733972.6641112544	#2004-01-18
5131	733972.6641112544	#2004-01-19
5132	733972.6641112544	#2004-01-20
5133	733972.6641112544	#2004-01-21
5134	733972.6641112544	#2004-01-22
5135	733972.6641112544	#2004-01-23
5136	733972.6641112544	#2004-01-24
5137	733972.6641112544	#2004-01-25
5138	733972.6641112544	#2004-01-26
5139	733972.6641112544	#2004-01-27
5140	733972.6641112544	#2004-01-28
5141	733972.6641112544	#2004-01-29
5142	733972.6641112544	#2004-01-30
5143	733972.6641112544	#2004-01-31
5144	733972.6641112544	#2004-02-01
5145	733972.6641112544	#2004-02-02
5146	733972.6641112544	#2004-02-03
5147	733972.6641112544	#2004-02-04
5148	733972.6641112544	#2004-02-05
5149	733972.6641112544	#2004-02-06
5150	733972.6641112544	#2004-02-07
5151	733972.6641112544	#2004-02-08
5152	733972.6641112544	#2004-02-09
5153	733972.6641112544	#2004-02-10
5154	733972.6641112544	#2004-02-11
5155	733972.6641112544	#2004-02-12
5156	733972.6641112544	#2004-02-13
5157	733972.6641112544	#2004-02-14
5158	733972.6641112544	#2004-02-15
5159	733972.6641112544	#2004-02-16
5160	0.0	#2004-02-17
5161	0.0	#2004-02-18
5162	0.0	#2004-02-19
5163	733972.6641112544	#2004-02-20
5164	733972.6641112544	#2004-02-21
5165	733972.6641112544	#2004-02-22
5166	733972.6641112544	#2004-02-23
5167	733972.6641112544	#2004-02-24
5168	733972.6641112544	#2004-02-25
5169	733972.6641112544	#2004-02-26
5170	0.0	#2004-02-27
5171	733972.6641112544	#2004-02-28
5172	733972.6641112544	#2004-02-29
5173	733972.6641112544	#2004-03-01
5174	733972.6641112544	#2004-03-02
5175	733972.6641112544	#2004-03-03
5176	733972.6641112544	#2004-03-04
5177	733972.6641112544	#2004-03-05
5178	733972.6641112544	#2004-03-06
5179	733972.6641112544	#2004-03-07
5180	733972.6641112544	#2004-03-08
5181	733972.6641112544	#2004-03-09
5182	733972.6641112544	#2004-03-10
5183	733972.6641112544	#2004-03-11
5184	733972.6641112544	#2004-03-12
5185	733972.6641112544	#2004-03-13
5186	733972.6641112544	#2004-03-14
5187	733972.6641112544	#2004-03-15
5188	733972.6641112544	#2004-03-16
5189	733972.6641112544	#2004-03-17
5190	733972.6641112544	#2004-03-18
5191	733972.6641112544	#2004-03-19
5192	733972.6641112544	#2004-03-20
5193	733972.6641112544	#2004-03-21
5194	733972.6641112544	#2004-03-22
5195	733972.6641112544	#2004-03-23
5196	733972.6641112544	#2004-03-24
5197	733972.6641112544	#2004-03-25
5198	733972.6641112544	#2004-03-26
5199	733972.6641112544	#2004-03-27
5200	733972.6641112544	#2004-03-28
5201	733972.6641112544	#2004-03-29
5202	733972.6641112544	#2004-03-30
5203	733972.6641112544	#2004-03-31
5204	728908.2527288869	#2004-04-01
5205	708063.4290681272	#2004-04-02
5206	698154.7981026253	#2004-04-03
5207	585734.6517162514	#2004-04-04
5208	585636.78869437	#2004-04-05
5209	583092.350125451	#2004-04-06
5210	578125.8017649647	#2004-04-07
5211	576780.1852140941	#2004-04-08
5212	452151.6268480031	#2004-04-09
5213	571740.2395871968	#2004-04-10
5214	447062.749710165	#2004-04-11
5215	321186.43781508494	#2004-04-12
5216	444420.4481193646	#2004-04-13
5217	443099.29732396436	#2004-04-14
5218	331926.9044665796	#2004-04-15
5219	329553.7261859532	#2004-04-16
5220	326006.1916427489	#2004-04-17
5221	439698.55731358216	#2004-04-18
5222	687707.920516775	#2004-04-19
5223	733972.6641112544	#2004-04-20
5224	733972.6641112544	#2004-04-21
5225	678239.6731497399	#2004-04-22
5226	423086.3093491974	#2004-04-23
5227	388956.58046802407	#2004-04-24
5228	358496.714907407	#2004-04-25
5229	248718.87011183376	#2004-04-26
5230	350153.89229200914	#2004-04-27
5231	351426.11157646857	#2004-04-28
5232	224571.16946257348	#2004-04-29
5233	209989.5792022299	#2004-04-30
5234	195407.98894188632	#2004-05-01
5235	197903.49599986456	#2004-05-02
5236	210185.30524599287	#2004-05-03
5237	206515.44192543664	#2004-05-04
5238	195579.24923017895	#2004-05-05
5239	195628.18074111966	#2004-05-06
5240	133998.9427112447	#2004-05-07
5241	131576.83291967754	#2004-05-08
5242	0.0	#2004-05-09
5243	0.0	#2004-05-10
5244	73666.38972129957	#2004-05-11
5245	84113.26730714976	#2004-05-12
5246	95245.18604617045	#2004-05-13
5247	0.0	#2004-05-14
5248	91428.52819279193	#2004-05-15
5249	0.0	#2004-05-16
5250	113496.63962707033	#2004-05-17
5251	75770.44469175184	#2004-05-18
5252	120616.17446894948	#2004-05-19
5253	117557.95503515257	#2004-05-20
5254	186404.59092878827	#2004-05-21
5255	0.0	#2004-05-22
5256	0.0	#2004-05-23
5257	0.0	#2004-05-24
5258	0.0	#2004-05-25
5259	0.0	#2004-05-26
5260	104933.62521243902	#2004-05-27
5261	93777.24071794795	#2004-05-28
5262	79146.7189466636	#2004-05-29
5263	105789.92665390213	#2004-05-30
5264	132237.40831737767	#2004-05-31
5265	97104.58346191896	#2004-06-01
5266	80370.00672018237	#2004-06-02
5267	73641.92396582919	#2004-06-03
5268	0.0	#2004-06-04
5269	89495.73351063229	#2004-06-05
5270	83746.28097509412	#2004-06-06
5271	0.0	#2004-06-07
5272	0.0	#2004-06-08
5273	0.0	#2004-06-09
5274	0.0	#2004-06-10
5275	0.0	#2004-06-11
5276	0.0	#2004-06-12
5277	0.0	#2004-06-13
5278	0.0	#2004-06-14
5279	0.0	#2004-06-15
5280	0.0	#2004-06-16
5281	0.0	#2004-06-17
5282	0.0	#2004-06-18
5283	0.0	#2004-06-19
5284	0.0	#2004-06-20
5285	0.0	#2004-06-21
5286	0.0	#2004-06-22
5287	0.0	#2004-06-23
5288	0.0	#2004-06-24
5289	0.0	#2004-06-25
5290	0.0	#2004-06-26
5291	0.0	#2004-06-27
5292	0.0	#2004-06-28
5293	0.0	#2004-06-29
5294	0.0	#2004-06-30
5295	0.0	#2004-07-01
5296	0.0	#2004-07-02
5297	0.0	#2004-07-03
5298	0.0	#2004-07-04
5299	0.0	#2004-07-05
5300	0.0	#2004-07-06
5301	0.0	#2004-07-07
5302	0.0	#2004-07-08
5303	0.0	#2004-07-09
5304	0.0	#2004-07-10
5305	0.0	#2004-07-11
5306	0.0	#2004-07-12
5307	0.0	#2004-07-13
5308	0.0	#2004-07-14
5309	0.0	#2004-07-15
5310	0.0	#2004-07-16
5311	0.0	#2004-07-17
5312	0.0	#2004-07-18
5313	0.0	#2004-07-19
5314	0.0	#2004-07-20
5315	0.0	#2004-07-21
5316	0.0	#2004-07-22
5317	0.0	#2004-07-23
5318	0.0	#2004-07-24
5319	0.0	#2004-07-25
5320	0.0	#2004-07-26
5321	0.0	#2004-07-27
5322	0.0	#2004-07-28
5323	0.0	#2004-07-29
5324	0.0	#2004-07-30
5325	0.0	#2004-07-31
5326	0.0	#2004-08-01
5327	0.0	#2004-08-02
5328	0.0	#2004-08-03
5329	0.0	#2004-08-04
5330	0.0	#2004-08-05
5331	0.0	#2004-08-06
5332	0.0	#2004-08-07
5333	0.0	#2004-08-08
5334	0.0	#2004-08-09
5335	0.0	#2004-08-10
5336	0.0	#2004-08-11
5337	0.0	#2004-08-12
5338	0.0	#2004-08-13
5339	0.0	#2004-08-14
5340	0.0	#2004-08-15
5341	0.0	#2004-08-16
5342	0.0	#2004-08-17
5343	0.0	#2004-08-18
5344	0.0	#2004-08-19
5345	0.0	#2004-08-20
5346	0.0	#2004-08-21
5347	0.0	#2004-08-22
5348	0.0	#2004-08-23
5349	0.0	#2004-08-24
5350	0.0	#2004-08-25
5351	0.0	#2004-08-26
5352	0.0	#2004-08-27
5353	0.0	#2004-08-28
5354	0.0	#2004-08-29
5355	0.0	#2004-08-30
5356	0.0	#2004-08-31
5357	0.0	#2004-09-01
5358	0.0	#2004-09-02
5359	0.0	#2004-09-03
5360	0.0	#2004-09-04
5361	0.0	#2004-09-05
5362	0.0	#2004-09-06
5363	0.0	#2004-09-07
5364	0.0	#2004-09-08
5365	0.0	#2004-09-09
5366	0.0	#2004-09-10
5367	0.0	#2004-09-11
5368	0.0	#2004-09-12
5369	0.0	#2004-09-13
5370	0.0	#2004-09-14
5371	0.0	#2004-09-15
5372	0.0	#2004-09-16
5373	0.0	#2004-09-17
5374	0.0	#2004-09-18
5375	0.0	#2004-09-19
5376	0.0	#2004-09-20
5377	0.0	#2004-09-21
5378	0.0	#2004-09-22
5379	0.0	#2004-09-23
5380	0.0	#2004-09-24
5381	0.0	#2004-09-25
5382	0.0	#2004-09-26
5383	0.0	#2004-09-27
5384	0.0	#2004-09-28
5385	0.0	#2004-09-29
5386	0.0	#2004-09-30
5387	0.0	#2004-10-01
5388	0.0	#2004-10-02
5389	0.0	#2004-10-03
5390	0.0	#2004-10-04
5391	0.0	#2004-10-05
5392	0.0	#2004-10-06
5393	0.0	#2004-10-07
5394	0.0	#2004-10-08
5395	0.0	#2004-10-09
5396	0.0	#2004-10-10
5397	0.0	#2004-10-11
5398	0.0	#2004-10-12
5399	0.0	#2004-10-13
5400	0.0	#2004-10-14
5401	0.0	#2004-10-15
5402	0.0	#2004-10-16
5403	0.0	#2004-10-17
5404	0.0	#2004-10-18
5405	0.0	#2004-10-19
5406	250529.33601664155	#2004-10-20
5407	296867.4768775321	#2004-10-21
5408	156482.97198851945	#2004-10-22
5409	138255.98416308995	#2004-10-23
5410	231152.45768410442	#2004-10-24
5411	260976.21360249168	#2004-10-25
5412	692698.9346327315	#2004-10-26
5413	236657.25266493883	#2004-10-27
5414	119882.20180483823	#2004-10-28
5415	0.0	#2004-10-29
5416	74473.75965182195	#2004-10-30
5417	0.0	#2004-10-31
5418	74253.56785258857	#2004-11-01
5419	93018.80229836631	#2004-11-02
5420	0.0	#2004-11-03
5421	0.0	#2004-11-04
5422	0.0	#2004-11-05
5423	0.0	#2004-11-06
5424	0.0	#2004-11-07
5425	0.0	#2004-11-08
5426	99355.43296519347	#2004-11-09
5427	145106.395694795	#2004-11-10
5428	162526.0135897021	#2004-11-11
5429	150611.19067562942	#2004-11-12
5430	124775.35289891326	#2004-11-13
5431	92578.41869989957	#2004-11-14
5432	0.0	#2004-11-15
5433	0.0	#2004-11-16
5434	0.0	#2004-11-17
5435	0.0	#2004-11-18
5436	0.0	#2004-11-19
5437	0.0	#2004-11-20
5438	0.0	#2004-11-21
5439	0.0	#2004-11-22
5440	0.0	#2004-11-23
5441	0.0	#2004-11-24
5442	0.0	#2004-11-25
5443	0.0	#2004-11-26
5444	0.0	#2004-11-27
5445	0.0	#2004-11-28
5446	0.0	#2004-11-29
5447	0.0	#2004-11-30
5448	0.0	#2004-12-01
5449	0.0	#2004-12-02
5450	0.0	#2004-12-03
5451	0.0	#2004-12-04
5452	0.0	#2004-12-05
5453	0.0	#2004-12-06
5454	733972.6641112544	#2004-12-07
5455	733972.6641112544	#2004-12-08
5456	0.0	#2004-12-09
5457	733972.6641112544	#2004-12-10
5458	660428.6031673067	#2004-12-11
5459	456653.32585455215	#2004-12-12
5460	245587.25341162574	#2004-12-13
5461	269563.6937725934	#2004-12-14
5462	161571.8491263575	#2004-12-15
5463	0.0	#2004-12-16
5464	0.0	#2004-12-17
5465	0.0	#2004-12-18
5466	0.0	#2004-12-19
5467	0.0	#2004-12-20
5468	0.0	#2004-12-21
5469	104640.03614679452	#2004-12-22
5470	110756.47501438831	#2004-12-23
5471	106572.83082895416	#2004-12-24
5472	113888.0917145963	#2004-12-25
5473	682790.3036672296	#2004-12-26
5474	733972.6641112544	#2004-12-27
5475	733972.6641112544	#2004-12-28
5476	733972.6641112544	#2004-12-29
5477	733972.6641112544	#2004-12-30
5478	733972.6641112544	#2004-12-31
5479	733972.6641112544	#2005-01-01
5480	733972.6641112544	#2005-01-02
5481	733972.6641112544	#2005-01-03
5482	733972.6641112544	#2005-01-04
5483	733972.6641112544	#2005-01-05
5484	733972.6641112544	#2005-01-06
5485	733972.6641112544	#2005-01-07
5486	733972.6641112544	#2005-01-08
5487	733972.6641112544	#2005-01-09
5488	733972.6641112544	#2005-01-10
5489	733972.6641112544	#2005-01-11
5490	733972.6641112544	#2005-01-12
5491	733972.6641112544	#2005-01-13
5492	733972.6641112544	#2005-01-14
5493	733972.6641112544	#2005-01-15
5494	733972.6641112544	#2005-01-16
5495	733972.6641112544	#2005-01-17
5496	733972.6641112544	#2005-01-18
5497	733972.6641112544	#2005-01-19
5498	733972.6641112544	#2005-01-20
5499	733972.6641112544	#2005-01-21
5500	733972.6641112544	#2005-01-22
5501	733972.6641112544	#2005-01-23
5502	733972.6641112544	#2005-01-24
5503	733972.6641112544	#2005-01-25
5504	733972.6641112544	#2005-01-26
5505	733972.6641112544	#2005-01-27
5506	733972.6641112544	#2005-01-28
5507	733972.6641112544	#2005-01-29
5508	733972.6641112544	#2005-01-30
5509	733972.6641112544	#2005-01-31
5510	733972.6641112544	#2005-02-01
5511	733972.6641112544	#2005-02-02
5512	733972.6641112544	#2005-02-03
5513	733972.6641112544	#2005-02-04
5514	733972.6641112544	#2005-02-05
5515	733972.6641112544	#2005-02-06
5516	733972.6641112544	#2005-02-07
5517	733972.6641112544	#2005-02-08
5518	733972.6641112544	#2005-02-09
5519	688368.4959144752	#2005-02-10
5520	642813.2592286366	#2005-02-11
5521	602885.1463009844	#2005-02-12
5522	733972.6641112544	#2005-02-13
5523	733972.6641112544	#2005-02-14
5524	733972.6641112544	#2005-02-15
5525	733972.6641112544	#2005-02-16
5526	733972.6641112544	#2005-02-17
5527	733972.6641112544	#2005-02-18
5528	733972.6641112544	#2005-02-19
5529	733972.6641112544	#2005-02-20
5530	733972.6641112544	#2005-02-21
5531	733972.6641112544	#2005-02-22
5532	733972.6641112544	#2005-02-23
5533	733972.6641112544	#2005-02-24
5534	733972.6641112544	#2005-02-25
5535	733972.6641112544	#2005-02-26
5536	733972.6641112544	#2005-02-27
5537	733972.6641112544	#2005-02-28
5538	733972.6641112544	#2005-03-01
5539	733972.6641112544	#2005-03-02
5540	733972.6641112544	#2005-03-03
5541	733972.6641112544	#2005-03-04
5542	733972.6641112544	#2005-03-05
5543	733972.6641112544	#2005-03-06
5544	733972.6641112544	#2005-03-07
5545	733972.6641112544	#2005-03-08
5546	733972.6641112544	#2005-03-09
5547	733972.6641112544	#2005-03-10
5548	733972.6641112544	#2005-03-11
5549	733972.6641112544	#2005-03-12
5550	733972.6641112544	#2005-03-13
5551	733972.6641112544	#2005-03-14
5552	733972.6641112544	#2005-03-15
5553	733972.6641112544	#2005-03-16
5554	733972.6641112544	#2005-03-17
5555	733972.6641112544	#2005-03-18
5556	733972.6641112544	#2005-03-19
5557	733972.6641112544	#2005-03-20
5558	733972.6641112544	#2005-03-21
5559	733972.6641112544	#2005-03-22
5560	733972.6641112544	#2005-03-23
5561	733972.6641112544	#2005-03-24
5562	733972.6641112544	#2005-03-25
5563	733972.6641112544	#2005-03-26
5564	733972.6641112544	#2005-03-27
5565	733972.6641112544	#2005-03-28
5566	733972.6641112544	#2005-03-29
5567	733972.6641112544	#2005-03-30
5568	733972.6641112544	#2005-03-31
5569	733972.6641112544	#2005-04-01
5570	733972.6641112544	#2005-04-02
5571	733972.6641112544	#2005-04-03
5572	733972.6641112544	#2005-04-04
5573	733972.6641112544	#2005-04-05
5574	733972.6641112544	#2005-04-06
5575	733972.6641112544	#2005-04-07
5576	733972.6641112544	#2005-04-08
5577	733972.6641112544	#2005-04-09
5578	733972.6641112544	#2005-04-10
5579	733972.6641112544	#2005-04-11
5580	733972.6641112544	#2005-04-12
5581	733972.6641112544	#2005-04-13
5582	733972.6641112544	#2005-04-14
5583	733972.6641112544	#2005-04-15
5584	733972.6641112544	#2005-04-16
5585	733972.6641112544	#2005-04-17
5586	733972.6641112544	#2005-04-18
5587	733972.6641112544	#2005-04-19
5588	733972.6641112544	#2005-04-20
5589	733972.6641112544	#2005-04-21
5590	733972.6641112544	#2005-04-22
5591	733972.6641112544	#2005-04-23
5592	733972.6641112544	#2005-04-24
5593	733972.6641112544	#2005-04-25
5594	733972.6641112544	#2005-04-26
5595	733972.6641112544	#2005-04-27
5596	733972.6641112544	#2005-04-28
5597	733972.6641112544	#2005-04-29
5598	733972.6641112544	#2005-04-30
5599	733972.6641112544	#2005-05-01
5600	733972.6641112544	#2005-05-02
5601	733972.6641112544	#2005-05-03
5602	733972.6641112544	#2005-05-04
