23519	6829	#2054-05-24
23520	6829	#2054-05-25
23521	6829	#2054-05-26
23522	6829	#2054-05-27
23523	6829	#2054-05-28
23524	6829	#2054-05-29
23525	6829	#2054-05-30
23526	6829	#2054-05-31
23527	6829	#2054-06-01
23528	6829	#2054-06-02
23529	6829	#2054-06-03
23530	6829	#2054-06-04
23531	6829	#2054-06-05
23532	6829	#2054-06-06
23533	6829	#2054-06-07
23534	6829	#2054-06-08
23535	6829	#2054-06-09
23536	6829	#2054-06-10
23537	6829	#2054-06-11
23538	6829	#2054-06-12
23539	6829	#2054-06-13
23540	6829	#2054-06-14
23541	6829	#2054-06-15
23542	6829	#2054-06-16
23543	6829	#2054-06-17
23544	6829	#2054-06-18
23545	6829	#2054-06-19
23546	6829	#2054-06-20
23547	6829	#2054-06-21
23548	6829	#2054-06-22
23549	6829	#2054-06-23
23550	6829	#2054-06-24
23551	6829	#2054-06-25
23552	6829	#2054-06-26
23553	6829	#2054-06-27
23554	6829	#2054-06-28
23555	6829	#2054-06-29
23556	6829	#2054-06-30
23557	6829	#2054-07-01
23558	6829	#2054-07-02
23559	6829	#2054-07-03
23560	6829	#2054-07-04
23561	6829	#2054-07-05
23562	6829	#2054-07-06
23563	6829	#2054-07-07
23564	6829	#2054-07-08
23565	6829	#2054-07-09
23566	6829	#2054-07-10
23567	6829	#2054-07-11
23568	6829	#2054-07-12
23569	6829	#2054-07-13
23570	6829	#2054-07-14
23571	6829	#2054-07-15
23572	6829	#2054-07-16
23573	6829	#2054-07-17
23574	6829	#2054-07-18
23575	6829	#2054-07-19
23576	6829	#2054-07-20
23577	6829	#2054-07-21
23578	6829	#2054-07-22
23579	6829	#2054-07-23
23580	6829	#2054-07-24
23581	6829	#2054-07-25
23582	6829	#2054-07-26
23583	6829	#2054-07-27
23584	6829	#2054-07-28
23585	6829	#2054-07-29
23586	6829	#2054-07-30
23587	6829	#2054-07-31
23588	6829	#2054-08-01
23589	6829	#2054-08-02
23590	6829	#2054-08-03
23591	6829	#2054-08-04
23592	6829	#2054-08-05
23593	6829	#2054-08-06
23594	6829	#2054-08-07
23595	6829	#2054-08-08
23596	6829	#2054-08-09
23597	6829	#2054-08-10
23598	6829	#2054-08-11
23599	6829	#2054-08-12
23600	6829	#2054-08-13
23601	6829	#2054-08-14
23602	6829	#2054-08-15
23603	6829	#2054-08-16
23604	6829	#2054-08-17
23605	6829	#2054-08-18
23606	6829	#2054-08-19
23607	6829	#2054-08-20
23608	6829	#2054-08-21
23609	6829	#2054-08-22
23610	6829	#2054-08-23
23611	6829	#2054-08-24
23612	6829	#2054-08-25
23613	6829	#2054-08-26
23614	6829	#2054-08-27
23615	6829	#2054-08-28
23616	6829	#2054-08-29
23617	6829	#2054-08-30
23618	6829	#2054-08-31
23619	6829	#2054-09-01
23620	6829	#2054-09-02
23621	6829	#2054-09-03
23622	6829	#2054-09-04
23623	6829	#2054-09-05
23624	6829	#2054-09-06
23625	6829	#2054-09-07
23626	6829	#2054-09-08
23627	6829	#2054-09-09
23628	6829	#2054-09-10
23629	6829	#2054-09-11
23630	6829	#2054-09-12
23631	6829	#2054-09-13
23632	6829	#2054-09-14
23633	6829	#2054-09-15
23634	6829	#2054-09-16
23635	6829	#2054-09-17
23636	6829	#2054-09-18
23637	6829	#2054-09-19
23638	6829	#2054-09-20
23639	6829	#2054-09-21
23640	6829	#2054-09-22
23641	6829	#2054-09-23
23642	6829	#2054-09-24
23643	6829	#2054-09-25
23644	6829	#2054-09-26
23645	6829	#2054-09-27
23646	6829	#2054-09-28
23647	6829	#2054-09-29
23648	6829	#2054-09-30
23649	6829	#2054-10-01
23650	6829	#2054-10-02
23651	6829	#2054-10-03
23652	6829	#2054-10-04
23653	6829	#2054-10-05
23654	6829	#2054-10-06
23655	6829	#2054-10-07
23656	6829	#2054-10-08
23657	6829	#2054-10-09
23658	6829	#2054-10-10
23659	6829	#2054-10-11
23660	6829	#2054-10-12
23661	6829	#2054-10-13
23662	6829	#2054-10-14
23663	6829	#2054-10-15
23664	6829	#2054-10-16
23665	6829	#2054-10-17
23666	6829	#2054-10-18
23667	6829	#2054-10-19
23668	6829	#2054-10-20
23669	6829	#2054-10-21
23670	6829	#2054-10-22
23671	6829	#2054-10-23
23672	6829	#2054-10-24
23673	6829	#2054-10-25
23674	6829	#2054-10-26
23675	6829	#2054-10-27
23676	6829	#2054-10-28
23677	6829	#2054-10-29
23678	6829	#2054-10-30
23679	6829	#2054-10-31
23680	6829	#2054-11-01
23681	6829	#2054-11-02
23682	6829	#2054-11-03
23683	6829	#2054-11-04
23684	6829	#2054-11-05
23685	6829	#2054-11-06
23686	6829	#2054-11-07
23687	6829	#2054-11-08
23688	6829	#2054-11-09
23689	6829	#2054-11-10
23690	6829	#2054-11-11
23691	6829	#2054-11-12
23692	6829	#2054-11-13
23693	6829	#2054-11-14
23694	6829	#2054-11-15
23695	6829	#2054-11-16
23696	6829	#2054-11-17
23697	6829	#2054-11-18
23698	6829	#2054-11-19
23699	6829	#2054-11-20
23700	6829	#2054-11-21
23701	6829	#2054-11-22
23702	6829	#2054-11-23
23703	6829	#2054-11-24
23704	6829	#2054-11-25
23705	6829	#2054-11-26
23706	6829	#2054-11-27
23707	6829	#2054-11-28
23708	6829	#2054-11-29
23709	6829	#2054-11-30
23710	6829	#2054-12-01
23711	6829	#2054-12-02
23712	6829	#2054-12-03
23713	6829	#2054-12-04
23714	6829	#2054-12-05
23715	6829	#2054-12-06
23716	6829	#2054-12-07
23717	6829	#2054-12-08
23718	6829	#2054-12-09
23719	6829	#2054-12-10
23720	6829	#2054-12-11
23721	6829	#2054-12-12
23722	6829	#2054-12-13
23723	6829	#2054-12-14
23724	6829	#2054-12-15
23725	6829	#2054-12-16
23726	6829	#2054-12-17
23727	6829	#2054-12-18
23728	6829	#2054-12-19
23729	6829	#2054-12-20
23730	6829	#2054-12-21
23731	6829	#2054-12-22
23732	6829	#2054-12-23
23733	6829	#2054-12-24
23734	6829	#2054-12-25
23735	6829	#2054-12-26
23736	6829	#2054-12-27
23737	6829	#2054-12-28
23738	6829	#2054-12-29
23739	6829	#2054-12-30
23740	6829	#2054-12-31
23741	6829	#2055-01-01
23742	6829	#2055-01-02
23743	6829	#2055-01-03
23744	6829	#2055-01-04
23745	6829	#2055-01-05
23746	6829	#2055-01-06
23747	6829	#2055-01-07
23748	6829	#2055-01-08
23749	6829	#2055-01-09
23750	6829	#2055-01-10
23751	6829	#2055-01-11
23752	6829	#2055-01-12
23753	6829	#2055-01-13
23754	6829	#2055-01-14
23755	6829	#2055-01-15
23756	6829	#2055-01-16
23757	6829	#2055-01-17
23758	6829	#2055-01-18
23759	6829	#2055-01-19
23760	6829	#2055-01-20
23761	6829	#2055-01-21
23762	6829	#2055-01-22
23763	6829	#2055-01-23
23764	6829	#2055-01-24
23765	6829	#2055-01-25
23766	6829	#2055-01-26
23767	6829	#2055-01-27
23768	6829	#2055-01-28
23769	6829	#2055-01-29
23770	6829	#2055-01-30
23771	6829	#2055-01-31
23772	6829	#2055-02-01
23773	6829	#2055-02-02
23774	6829	#2055-02-03
23775	6829	#2055-02-04
23776	6829	#2055-02-05
23777	6829	#2055-02-06
23778	6829	#2055-02-07
23779	6829	#2055-02-08
23780	6829	#2055-02-09
23781	6829	#2055-02-10
23782	6829	#2055-02-11
23783	6829	#2055-02-12
23784	6829	#2055-02-13
23785	6829	#2055-02-14
23786	6829	#2055-02-15
23787	6829	#2055-02-16
23788	6829	#2055-02-17
23789	6829	#2055-02-18
23790	6829	#2055-02-19
23791	6829	#2055-02-20
23792	6829	#2055-02-21
23793	6829	#2055-02-22
23794	6829	#2055-02-23
23795	6829	#2055-02-24
23796	6829	#2055-02-25
23797	6829	#2055-02-26
23798	6829	#2055-02-27
23799	6829	#2055-02-28
23800	6829	#2055-03-01
23801	6829	#2055-03-02
23802	6829	#2055-03-03
23803	6829	#2055-03-04
23804	6829	#2055-03-05
23805	6829	#2055-03-06
23806	6829	#2055-03-07
23807	6829	#2055-03-08
23808	6829	#2055-03-09
23809	6829	#2055-03-10
23810	6829	#2055-03-11
23811	6829	#2055-03-12
23812	6829	#2055-03-13
23813	6829	#2055-03-14
23814	6829	#2055-03-15
23815	6829	#2055-03-16
23816	6829	#2055-03-17
23817	6829	#2055-03-18
23818	6829	#2055-03-19
23819	6829	#2055-03-20
23820	6829	#2055-03-21
23821	6829	#2055-03-22
23822	6829	#2055-03-23
23823	6829	#2055-03-24
23824	6829	#2055-03-25
23825	6829	#2055-03-26
23826	6829	#2055-03-27
23827	6829	#2055-03-28
23828	6829	#2055-03-29
23829	6829	#2055-03-30
23830	6829	#2055-03-31
23831	6829	#2055-04-01
23832	6829	#2055-04-02
23833	6829	#2055-04-03
23834	6829	#2055-04-04
23835	6829	#2055-04-05
23836	6829	#2055-04-06
23837	6829	#2055-04-07
23838	6829	#2055-04-08
23839	6829	#2055-04-09
23840	6829	#2055-04-10
23841	6829	#2055-04-11
23842	6829	#2055-04-12
23843	6829	#2055-04-13
23844	6829	#2055-04-14
23845	6829	#2055-04-15
23846	6829	#2055-04-16
23847	6829	#2055-04-17
23848	6829	#2055-04-18
23849	6829	#2055-04-19
23850	6829	#2055-04-20
23851	6829	#2055-04-21
23852	6829	#2055-04-22
23853	6829	#2055-04-23
23854	6829	#2055-04-24
23855	6829	#2055-04-25
23856	6829	#2055-04-26
23857	6829	#2055-04-27
23858	6829	#2055-04-28
23859	6829	#2055-04-29
23860	6829	#2055-04-30
23861	6829	#2055-05-01
23862	6829	#2055-05-02
23863	6829	#2055-05-03
23864	6829	#2055-05-04
23865	6829	#2055-05-05
23866	6829	#2055-05-06
23867	6829	#2055-05-07
23868	6829	#2055-05-08
23869	6829	#2055-05-09
23870	6829	#2055-05-10
23871	6829	#2055-05-11
23872	6829	#2055-05-12
23873	6829	#2055-05-13
23874	6829	#2055-05-14
23875	6829	#2055-05-15
23876	6829	#2055-05-16
23877	6829	#2055-05-17
23878	6829	#2055-05-18
23879	6829	#2055-05-19
23880	6829	#2055-05-20
23881	6829	#2055-05-21
23882	6829	#2055-05-22
23883	6829	#2055-05-23
23884	6829	#2055-05-24
23885	6829	#2055-05-25
23886	6829	#2055-05-26
23887	6829	#2055-05-27
23888	6829	#2055-05-28
23889	6829	#2055-05-29
23890	6829	#2055-05-30
23891	6829	#2055-05-31
23892	6829	#2055-06-01
23893	6829	#2055-06-02
23894	6829	#2055-06-03
23895	6829	#2055-06-04
23896	6829	#2055-06-05
23897	6829	#2055-06-06
23898	6829	#2055-06-07
23899	6829	#2055-06-08
23900	6829	#2055-06-09
23901	6829	#2055-06-10
23902	6829	#2055-06-11
23903	6829	#2055-06-12
23904	6829	#2055-06-13
23905	6829	#2055-06-14
23906	6829	#2055-06-15
23907	6829	#2055-06-16
23908	6829	#2055-06-17
23909	6829	#2055-06-18
23910	6829	#2055-06-19
23911	6829	#2055-06-20
23912	6829	#2055-06-21
23913	6829	#2055-06-22
23914	6829	#2055-06-23
23915	6829	#2055-06-24
23916	6829	#2055-06-25
23917	6829	#2055-06-26
23918	6829	#2055-06-27
23919	6829	#2055-06-28
23920	6829	#2055-06-29
23921	6829	#2055-06-30
23922	6829	#2055-07-01
23923	6829	#2055-07-02
23924	6829	#2055-07-03
23925	6829	#2055-07-04
23926	6829	#2055-07-05
23927	6829	#2055-07-06
23928	6829	#2055-07-07
23929	6829	#2055-07-08
23930	6829	#2055-07-09
23931	6829	#2055-07-10
23932	6829	#2055-07-11
23933	6829	#2055-07-12
23934	6829	#2055-07-13
23935	6829	#2055-07-14
23936	6829	#2055-07-15
23937	6829	#2055-07-16
23938	6829	#2055-07-17
23939	6829	#2055-07-18
23940	6829	#2055-07-19
23941	6829	#2055-07-20
23942	6829	#2055-07-21
23943	6829	#2055-07-22
23944	6829	#2055-07-23
23945	6829	#2055-07-24
23946	6829	#2055-07-25
23947	6829	#2055-07-26
23948	6829	#2055-07-27
23949	6829	#2055-07-28
23950	6829	#2055-07-29
23951	6829	#2055-07-30
23952	6829	#2055-07-31
23953	6829	#2055-08-01
23954	6829	#2055-08-02
23955	6829	#2055-08-03
23956	6829	#2055-08-04
23957	6829	#2055-08-05
23958	6829	#2055-08-06
23959	6829	#2055-08-07
23960	6829	#2055-08-08
23961	6829	#2055-08-09
23962	6829	#2055-08-10
23963	6829	#2055-08-11
23964	6829	#2055-08-12
23965	6829	#2055-08-13
23966	6829	#2055-08-14
23967	6829	#2055-08-15
23968	6829	#2055-08-16
23969	6829	#2055-08-17
23970	6829	#2055-08-18
23971	6829	#2055-08-19
23972	6829	#2055-08-20
23973	6829	#2055-08-21
23974	6829	#2055-08-22
23975	6829	#2055-08-23
23976	6829	#2055-08-24
23977	6829	#2055-08-25
23978	6829	#2055-08-26
23979	6829	#2055-08-27
23980	6829	#2055-08-28
23981	6829	#2055-08-29
23982	6829	#2055-08-30
23983	6829	#2055-08-31
23984	6829	#2055-09-01
23985	6829	#2055-09-02
23986	6829	#2055-09-03
23987	6829	#2055-09-04
23988	6829	#2055-09-05
23989	6829	#2055-09-06
23990	6829	#2055-09-07
23991	6829	#2055-09-08
23992	6829	#2055-09-09
23993	6829	#2055-09-10
23994	6829	#2055-09-11
23995	6829	#2055-09-12
23996	6829	#2055-09-13
23997	6829	#2055-09-14
23998	6829	#2055-09-15
23999	6829	#2055-09-16
24000	6829	#2055-09-17
24001	6829	#2055-09-18
24002	6829	#2055-09-19
24003	6829	#2055-09-20
24004	6829	#2055-09-21
24005	6829	#2055-09-22
24006	6829	#2055-09-23
24007	6829	#2055-09-24
24008	6829	#2055-09-25
24009	6829	#2055-09-26
24010	6829	#2055-09-27
24011	6829	#2055-09-28
24012	6829	#2055-09-29
24013	6829	#2055-09-30
24014	6829	#2055-10-01
24015	6829	#2055-10-02
24016	6829	#2055-10-03
24017	6829	#2055-10-04
24018	6829	#2055-10-05
24019	6829	#2055-10-06
24020	6829	#2055-10-07
24021	6829	#2055-10-08
24022	6829	#2055-10-09
24023	6829	#2055-10-10
24024	6829	#2055-10-11
24025	6829	#2055-10-12
24026	6829	#2055-10-13
24027	6829	#2055-10-14
24028	6829	#2055-10-15
24029	6829	#2055-10-16
24030	6829	#2055-10-17
24031	6829	#2055-10-18
24032	6829	#2055-10-19
24033	6829	#2055-10-20
24034	6829	#2055-10-21
24035	6829	#2055-10-22
24036	6829	#2055-10-23
24037	6829	#2055-10-24
24038	6829	#2055-10-25
24039	6829	#2055-10-26
24040	6829	#2055-10-27
24041	6829	#2055-10-28
24042	6829	#2055-10-29
24043	6829	#2055-10-30
24044	6829	#2055-10-31
24045	6829	#2055-11-01
24046	6829	#2055-11-02
24047	6829	#2055-11-03
24048	6829	#2055-11-04
24049	6829	#2055-11-05
24050	6829	#2055-11-06
24051	6829	#2055-11-07
24052	6829	#2055-11-08
24053	6829	#2055-11-09
24054	6829	#2055-11-10
24055	6829	#2055-11-11
24056	6829	#2055-11-12
24057	6829	#2055-11-13
24058	6829	#2055-11-14
24059	6829	#2055-11-15
24060	6829	#2055-11-16
24061	6829	#2055-11-17
24062	6829	#2055-11-18
24063	6829	#2055-11-19
24064	6829	#2055-11-20
24065	6829	#2055-11-21
24066	6829	#2055-11-22
24067	6829	#2055-11-23
24068	6829	#2055-11-24
24069	6829	#2055-11-25
24070	6829	#2055-11-26
24071	6829	#2055-11-27
24072	6829	#2055-11-28
24073	6829	#2055-11-29
24074	6829	#2055-11-30
24075	6829	#2055-12-01
24076	6829	#2055-12-02
24077	6829	#2055-12-03
24078	6829	#2055-12-04
24079	6829	#2055-12-05
24080	6829	#2055-12-06
24081	6829	#2055-12-07
24082	6829	#2055-12-08
24083	6829	#2055-12-09
24084	6829	#2055-12-10
24085	6829	#2055-12-11
24086	6829	#2055-12-12
24087	6829	#2055-12-13
24088	6829	#2055-12-14
24089	6829	#2055-12-15
24090	6829	#2055-12-16
24091	6829	#2055-12-17
24092	6829	#2055-12-18
24093	6829	#2055-12-19
24094	6829	#2055-12-20
24095	6829	#2055-12-21
24096	6829	#2055-12-22
24097	6829	#2055-12-23
24098	6829	#2055-12-24
24099	6829	#2055-12-25
24100	6829	#2055-12-26
24101	6829	#2055-12-27
24102	6829	#2055-12-28
24103	6829	#2055-12-29
24104	6829	#2055-12-30
24105	6829	#2055-12-31
24106	6829	#2056-01-01
24107	6829	#2056-01-02
24108	6829	#2056-01-03
24109	6829	#2056-01-04
24110	6829	#2056-01-05
24111	6829	#2056-01-06
24112	6829	#2056-01-07
24113	6829	#2056-01-08
24114	6829	#2056-01-09
24115	6829	#2056-01-10
24116	6829	#2056-01-11
24117	6829	#2056-01-12
24118	6829	#2056-01-13
24119	6829	#2056-01-14
24120	6829	#2056-01-15
24121	6829	#2056-01-16
24122	6829	#2056-01-17
24123	6829	#2056-01-18
24124	6829	#2056-01-19
24125	6829	#2056-01-20
24126	6829	#2056-01-21
24127	6829	#2056-01-22
24128	6829	#2056-01-23
24129	6829	#2056-01-24
24130	6829	#2056-01-25
24131	6829	#2056-01-26
24132	6829	#2056-01-27
24133	6829	#2056-01-28
24134	6829	#2056-01-29
24135	6829	#2056-01-30
24136	6829	#2056-01-31
24137	6829	#2056-02-01
24138	6829	#2056-02-02
24139	6829	#2056-02-03
24140	6829	#2056-02-04
24141	6829	#2056-02-05
24142	6829	#2056-02-06
24143	6829	#2056-02-07
24144	6829	#2056-02-08
24145	6829	#2056-02-09
24146	6829	#2056-02-10
24147	6829	#2056-02-11
24148	6829	#2056-02-12
24149	6829	#2056-02-13
24150	6829	#2056-02-14
24151	6829	#2056-02-15
24152	6829	#2056-02-16
24153	6829	#2056-02-17
24154	6829	#2056-02-18
24155	6829	#2056-02-19
24156	6829	#2056-02-20
24157	6829	#2056-02-21
24158	6829	#2056-02-22
24159	6829	#2056-02-23
24160	6829	#2056-02-24
24161	6829	#2056-02-25
24162	6829	#2056-02-26
24163	6829	#2056-02-27
24164	6829	#2056-02-28
24165	6829	#2056-02-29
24166	6829	#2056-03-01
24167	6829	#2056-03-02
24168	6829	#2056-03-03
24169	6829	#2056-03-04
24170	6829	#2056-03-05
24171	6829	#2056-03-06
24172	6829	#2056-03-07
24173	6829	#2056-03-08
24174	6829	#2056-03-09
24175	6829	#2056-03-10
24176	6829	#2056-03-11
24177	6829	#2056-03-12
24178	6829	#2056-03-13
24179	6829	#2056-03-14
24180	6829	#2056-03-15
24181	6829	#2056-03-16
24182	6829	#2056-03-17
24183	6829	#2056-03-18
24184	6829	#2056-03-19
24185	6829	#2056-03-20
24186	6829	#2056-03-21
24187	6829	#2056-03-22
24188	6829	#2056-03-23
24189	6829	#2056-03-24
24190	6829	#2056-03-25
24191	6829	#2056-03-26
24192	6829	#2056-03-27
24193	6829	#2056-03-28
24194	6829	#2056-03-29
24195	6829	#2056-03-30
24196	6829	#2056-03-31
24197	6829	#2056-04-01
24198	6829	#2056-04-02
24199	6829	#2056-04-03
24200	6829	#2056-04-04
24201	6829	#2056-04-05
24202	6829	#2056-04-06
24203	6829	#2056-04-07
24204	6829	#2056-04-08
24205	6829	#2056-04-09
24206	6829	#2056-04-10
24207	6829	#2056-04-11
24208	6829	#2056-04-12
24209	6829	#2056-04-13
24210	6829	#2056-04-14
24211	6829	#2056-04-15
24212	6829	#2056-04-16
24213	6829	#2056-04-17
24214	6829	#2056-04-18
24215	6829	#2056-04-19
24216	6829	#2056-04-20
24217	6829	#2056-04-21
24218	6829	#2056-04-22
24219	6829	#2056-04-23
24220	6829	#2056-04-24
24221	6829	#2056-04-25
24222	6829	#2056-04-26
24223	6829	#2056-04-27
24224	6829	#2056-04-28
24225	6829	#2056-04-29
24226	6829	#2056-04-30
24227	6829	#2056-05-01
24228	6829	#2056-05-02
24229	6829	#2056-05-03
24230	6829	#2056-05-04
24231	6829	#2056-05-05
24232	6829	#2056-05-06
24233	6829	#2056-05-07
24234	6829	#2056-05-08
24235	6829	#2056-05-09
24236	6829	#2056-05-10
24237	6829	#2056-05-11
24238	6829	#2056-05-12
24239	6829	#2056-05-13
24240	6829	#2056-05-14
24241	6829	#2056-05-15
24242	6829	#2056-05-16
24243	6829	#2056-05-17
24244	6829	#2056-05-18
24245	6829	#2056-05-19
24246	6829	#2056-05-20
24247	6829	#2056-05-21
24248	6829	#2056-05-22
24249	6829	#2056-05-23
24250	6829	#2056-05-24
24251	6829	#2056-05-25
24252	6829	#2056-05-26
24253	6829	#2056-05-27
24254	6829	#2056-05-28
24255	6829	#2056-05-29
24256	6829	#2056-05-30
24257	6829	#2056-05-31
24258	6829	#2056-06-01
24259	6829	#2056-06-02
24260	6829	#2056-06-03
24261	6829	#2056-06-04
24262	6829	#2056-06-05
24263	6829	#2056-06-06
24264	6829	#2056-06-07
24265	6829	#2056-06-08
24266	6829	#2056-06-09
24267	6829	#2056-06-10
24268	6829	#2056-06-11
24269	1.00E-05	#2056-06-12
24270	1.00E-05	#2056-06-13
24271	1.00E-05	#2056-06-14
24272	1.00E-05	#2056-06-15
24273	1.00E-05	#2056-06-16
24274	1.00E-05	#2056-06-17
24275	1.00E-05	#2056-06-18
24276	1.00E-05	#2056-06-19
24277	1.00E-05	#2056-06-20
24278	1.00E-05	#2056-06-21
24279	1.00E-05	#2056-06-22
24280	1.00E-05	#2056-06-23
24281	1.00E-05	#2056-06-24
24282	1.00E-05	#2056-06-25
24283	1.00E-05	#2056-06-26
24284	1.00E-05	#2056-06-27
24285	1.00E-05	#2056-06-28
24286	1.00E-05	#2056-06-29
24287	1.00E-05	#2056-06-30
24288	1.00E-05	#2056-07-01
24289	1.00E-05	#2056-07-02
24290	1.00E-05	#2056-07-03
24291	1.00E-05	#2056-07-04
24292	1.00E-05	#2056-07-05
24293	1.00E-05	#2056-07-06
24294	1.00E-05	#2056-07-07
24295	1.00E-05	#2056-07-08
24296	1.00E-05	#2056-07-09
24297	1.00E-05	#2056-07-10
24298	1.00E-05	#2056-07-11
24299	1.00E-05	#2056-07-12
24300	1.00E-05	#2056-07-13
24301	1.00E-05	#2056-07-14
24302	1.00E-05	#2056-07-15
24303	1.00E-05	#2056-07-16
24304	1.00E-05	#2056-07-17
24305	1.00E-05	#2056-07-18
24306	1.00E-05	#2056-07-19
24307	1.00E-05	#2056-07-20
24308	1.00E-05	#2056-07-21
24309	1.00E-05	#2056-07-22
24310	1.00E-05	#2056-07-23
24311	1.00E-05	#2056-07-24
24312	1.00E-05	#2056-07-25
24313	1.00E-05	#2056-07-26
24314	1.00E-05	#2056-07-27
24315	1.00E-05	#2056-07-28
24316	1.00E-05	#2056-07-29
24317	1.00E-05	#2056-07-30
24318	1.00E-05	#2056-07-31
24319	1.00E-05	#2056-08-01
24320	1.00E-05	#2056-08-02
24321	1.00E-05	#2056-08-03
24322	1.00E-05	#2056-08-04
24323	1.00E-05	#2056-08-05
24324	1.00E-05	#2056-08-06
24325	1.00E-05	#2056-08-07
24326	1.00E-05	#2056-08-08
24327	1.00E-05	#2056-08-09
24328	1.00E-05	#2056-08-10
24329	1.00E-05	#2056-08-11
24330	1.00E-05	#2056-08-12
24331	1.00E-05	#2056-08-13
24332	1.00E-05	#2056-08-14
24333	1.00E-05	#2056-08-15
24334	1.00E-05	#2056-08-16
24335	1.00E-05	#2056-08-17
24336	1.00E-05	#2056-08-18
24337	1.00E-05	#2056-08-19
24338	1.00E-05	#2056-08-20
24339	1.00E-05	#2056-08-21
24340	1.00E-05	#2056-08-22
24341	1.00E-05	#2056-08-23
24342	1.00E-05	#2056-08-24
24343	1.00E-05	#2056-08-25
24344	1.00E-05	#2056-08-26
24345	1.00E-05	#2056-08-27
24346	1.00E-05	#2056-08-28
24347	1.00E-05	#2056-08-29
24348	1.00E-05	#2056-08-30
24349	1.00E-05	#2056-08-31
24350	1.00E-05	#2056-09-01
24351	1.00E-05	#2056-09-02
24352	1.00E-05	#2056-09-03
24353	1.00E-05	#2056-09-04
24354	1.00E-05	#2056-09-05
24355	1.00E-05	#2056-09-06
24356	1.00E-05	#2056-09-07
24357	1.00E-05	#2056-09-08
24358	1.00E-05	#2056-09-09
24359	1.00E-05	#2056-09-10
24360	1.00E-05	#2056-09-11
24361	1.00E-05	#2056-09-12
24362	1.00E-05	#2056-09-13
24363	1.00E-05	#2056-09-14
24364	1.00E-05	#2056-09-15
24365	1.00E-05	#2056-09-16
24366	1.00E-05	#2056-09-17
24367	1.00E-05	#2056-09-18
24368	1.00E-05	#2056-09-19
24369	1.00E-05	#2056-09-20
24370	1.00E-05	#2056-09-21
24371	1.00E-05	#2056-09-22
24372	1.00E-05	#2056-09-23
24373	1.00E-05	#2056-09-24
24374	1.00E-05	#2056-09-25
24375	1.00E-05	#2056-09-26
24376	1.00E-05	#2056-09-27
24377	1.00E-05	#2056-09-28
24378	1.00E-05	#2056-09-29
24379	1.00E-05	#2056-09-30
24380	1.00E-05	#2056-10-01
24381	1.00E-05	#2056-10-02
24382	1.00E-05	#2056-10-03
24383	1.00E-05	#2056-10-04
24384	1.00E-05	#2056-10-05
24385	1.00E-05	#2056-10-06
24386	1.00E-05	#2056-10-07
24387	1.00E-05	#2056-10-08
24388	1.00E-05	#2056-10-09
24389	1.00E-05	#2056-10-10
24390	1.00E-05	#2056-10-11
24391	1.00E-05	#2056-10-12
24392	1.00E-05	#2056-10-13
24393	1.00E-05	#2056-10-14
24394	1.00E-05	#2056-10-15
24395	1.00E-05	#2056-10-16
24396	1.00E-05	#2056-10-17
24397	1.00E-05	#2056-10-18
24398	1.00E-05	#2056-10-19
24399	1.00E-05	#2056-10-20
24400	1.00E-05	#2056-10-21
24401	1.00E-05	#2056-10-22
24402	1.00E-05	#2056-10-23
24403	1.00E-05	#2056-10-24
24404	1.00E-05	#2056-10-25
24405	1.00E-05	#2056-10-26
24406	1.00E-05	#2056-10-27
24407	1.00E-05	#2056-10-28
24408	1.00E-05	#2056-10-29
24409	1.00E-05	#2056-10-30
24410	1.00E-05	#2056-10-31
24411	1.00E-05	#2056-11-01
24412	1.00E-05	#2056-11-02
24413	1.00E-05	#2056-11-03
24414	1.00E-05	#2056-11-04
24415	1.00E-05	#2056-11-05
24416	1.00E-05	#2056-11-06
24417	1.00E-05	#2056-11-07
24418	1.00E-05	#2056-11-08
24419	1.00E-05	#2056-11-09
24420	1.00E-05	#2056-11-10
24421	1.00E-05	#2056-11-11
24422	1.00E-05	#2056-11-12
24423	1.00E-05	#2056-11-13
24424	1.00E-05	#2056-11-14
24425	1.00E-05	#2056-11-15
24426	1.00E-05	#2056-11-16
24427	1.00E-05	#2056-11-17
24428	1.00E-05	#2056-11-18
24429	1.00E-05	#2056-11-19
24430	1.00E-05	#2056-11-20
24431	1.00E-05	#2056-11-21
24432	1.00E-05	#2056-11-22
24433	1.00E-05	#2056-11-23
24434	1.00E-05	#2056-11-24
24435	1.00E-05	#2056-11-25
24436	1.00E-05	#2056-11-26
24437	1.00E-05	#2056-11-27
24438	1.00E-05	#2056-11-28
24439	1.00E-05	#2056-11-29
24440	1.00E-05	#2056-11-30
24441	1.00E-05	#2056-12-01
24442	1.00E-05	#2056-12-02
24443	1.00E-05	#2056-12-03
24444	1.00E-05	#2056-12-04
24445	1.00E-05	#2056-12-05
24446	1.00E-05	#2056-12-06
24447	1.00E-05	#2056-12-07
24448	1.00E-05	#2056-12-08
24449	1.00E-05	#2056-12-09
24450	1.00E-05	#2056-12-10
24451	1.00E-05	#2056-12-11
24452	1.00E-05	#2056-12-12
24453	6829	#2056-12-13
24454	6829	#2056-12-14
24455	6829	#2056-12-15
24456	6829	#2056-12-16
24457	6829	#2056-12-17
24458	6829	#2056-12-18
24459	6829	#2056-12-19
24460	6829	#2056-12-20
24461	6829	#2056-12-21
24462	6829	#2056-12-22
24463	6829	#2056-12-23
24464	6829	#2056-12-24
24465	6829	#2056-12-25
